time,play,score
12:00,Robin Lopez vs. Jason Smith (Bobby Portis gains possession),0 - 0
11:41,Jimmy Butler  misses 13-foot jumper,0 - 0
11:41,Jason Smith defensive rebound,0 - 0
11:27,John Wall  misses 18-foot jumper,0 - 0
11:26,Rajon Rondo defensive rebound,0 - 0
11:04,Bobby Portis  misses layup,0 - 0
11:03,Otto Porter Jr. defensive rebound,0 - 0
10:57,Jason Smith  misses jumper,0 - 0
10:56,Marcin Gortat offensive rebound,0 - 0
10:53,Marcin Gortat  misses 8-foot jumper,0 - 0
10:52,Rajon Rondo defensive rebound,0 - 0
10:41,Bobby Portis  disc dribble turnover,0 - 0
10:30,Jason Smith  misses jumper,0 - 0
10:29,Robin Lopez defensive rebound,0 - 0
10:23,John Wall blocks Rajon Rondo's  jumper,0 - 0
10:22,Jason Smith defensive rebound,0 - 0
10:18,Jason Smith  bad pass (Jimmy Butler steals),0 - 0
10:17,Jimmy Butler makes layup (Rajon Rondo assists),2 - 0
10:11,Robin Lopez blocks Bradley Beal 's 12-foot  jumper,2 - 0
10:11,Wizards offensive team rebound,2 - 0
10:00,Bradley Beal makes jumper (John Wall assists),2 - 2
9:38,Robin Lopez makes 8-foot two point shot (Rajon Rondo assists),4 - 2
9:26,Bradley Beal makes 27-foot  three point jumper  (John Wall assists),4 - 5
9:08,Jimmy Butler makes 27-foot  three point jumper  (Rajon Rondo assists),7 - 5
8:55,Marcin Gortat  misses 11-foot jumper,7 - 5
8:53,Bobby Portis defensive rebound,7 - 5
8:36,Robin Lopez makes 19-foot jumper (Bobby Portis assists),9 - 5
8:15,Otto Porter Jr.  misses 24-foot three point jumper,9 - 5
8:14,Jason Smith offensive rebound,9 - 5
8:07,Jason Smith  misses 6-foot jumper,9 - 5
8:07,Bobby Portis defensive rebound,9 - 5
8:04,Bobby Portis  bad pass (Jason Smith steals),9 - 5
7:54,Jason Smith makes 24-foot  three point jumper  (John Wall assists),9 - 8
7:41,Rajon Rondo  traveling,9 - 8
7:28,Bradley Beal makes two point shot,9 - 10
7:11,Paul Zipser  misses 26-foot three point jumper,9 - 10
7:09,Marcin Gortat defensive rebound,9 - 10
7:05,Rajon Rondo personal foul  (John Wall draws the foul),9 - 10
6:58,Bradley Beal  misses 5-foot jumper,9 - 10
6:58,Wizards offensive team rebound,9 - 10
6:47,Marcin Gortat makes dunk (John Wall assists),9 - 12
6:33,Bradley Beal personal foul  (Jimmy Butler draws the foul),9 - 12
6:26,Jimmy Butler makes 21-foot two point shot,11 - 12
6:13,Otto Porter Jr. makes 20-foot two point shot,11 - 14
5:58,John Wall shooting foul  (Jimmy Butler draws the foul),11 - 14
5:58,Wizards Full timeout,11 - 14
5:58,Denzel Valentine enters the game for Paul Zipser,11 - 14
5:58,Nikola Mirotic enters the game for Bobby Portis,11 - 14
5:58,Jimmy Butler misses free throw 1 of 2,11 - 14
5:58,Bulls offensive team rebound,11 - 14
5:58,Jimmy Butler makes free throw 2 of 2,12 - 14
5:43,Otto Porter Jr.  misses 15-foot jumper,12 - 14
5:41,Wizards offensive team rebound,12 - 14
5:41,Nikola Mirotic loose ball foul  (Jason Smith draws the foul),12 - 14
5:35,Jason Smith makes layup (John Wall assists),12 - 16
5:35,Nikola Mirotic shooting foul  (Jason Smith draws the foul),12 - 16
5:35,Jason Smith misses free throw 1 of 1,12 - 16
5:33,Jason Smith offensive rebound,12 - 16
5:28,John Wall  misses 26-foot three point jumper,12 - 16
5:26,Otto Porter Jr. offensive rebound,12 - 16
5:26,Nikola Mirotic blocks Otto Porter Jr.'s  layup,12 - 16
5:26,Wizards offensive team rebound,12 - 16
5:18,Marcin Gortat  misses 6-foot jumper,12 - 16
5:16,Rajon Rondo defensive rebound,12 - 16
4:54,Robin Lopez makes 6-foot jumper (Jimmy Butler assists),14 - 16
4:54,Jason Smith shooting foul  (Robin Lopez draws the foul),14 - 16
4:54,Robin Lopez makes free throw 1 of 1,15 - 16
4:45,Jason Smith  misses 15-foot jumper,15 - 16
4:43,Jimmy Butler defensive rebound,15 - 16
4:35,Nikola Mirotic  misses layup,15 - 16
4:33,Marcin Gortat defensive rebound,15 - 16
4:28,Bradley Beal makes 26-foot  three pointer  (John Wall assists),15 - 19
4:28,Bulls Full timeout,15 - 19
4:28,Ian Mahinmi enters the game for Marcin Gortat,15 - 19
4:28,Bojan Bogdanovic enters the game for Jason Smith,15 - 19
4:11,Jimmy Butler  misses 18-foot jumper,15 - 19
4:09,Bradley Beal defensive rebound,15 - 19
3:47,Ian Mahinmi makes 7-foot two point shot (John Wall assists),15 - 21
3:29,Ian Mahinmi personal foul  (Robin Lopez draws the foul),15 - 21
3:20,Rajon Rondo  misses 26-foot three point jumper,15 - 21
3:20,Bradley Beal defensive rebound,15 - 21
3:14,Ian Mahinmi makes 2-foot two point shot (John Wall assists),15 - 23
2:57,Robin Lopez makes 16-foot jumper (Rajon Rondo assists),17 - 23
2:38,Otto Porter Jr.  misses 7-foot jumper,17 - 23
2:36,Nikola Mirotic defensive rebound,17 - 23
2:31,Rajon Rondo  out of bounds lost ball turnover,17 - 23
2:31,Brandon Jennings enters the game for John Wall,17 - 23
2:31,Michael Carter-Williams enters the game for Rajon Rondo,17 - 23
2:13,Bradley Beal  misses 16-foot jumper,17 - 23
2:12,Nikola Mirotic defensive rebound,17 - 23
2:08,Denzel Valentine makes two point shot (Nikola Mirotic assists),19 - 23
1:55,Ian Mahinmi makes 2-foot layup (Brandon Jennings assists),19 - 25
1:45,Michael Carter-Williams  misses layup,19 - 25
1:44,Robin Lopez offensive rebound,19 - 25
1:42,Robin Lopez makes two point shot,21 - 25
1:30,Bradley Beal offensive foul  (Michael Carter-Williams draws the foul),21 - 25
1:30,Bradley Beal  turnover,21 - 25
1:30,Kelly Oubre Jr. enters the game for Bradley Beal,21 - 25
1:23,Michael Carter-Williams  lost ball turnover (Kelly Oubre Jr. steals),21 - 25
1:15,Otto Porter Jr. makes driving layup (Kelly Oubre Jr. assists),21 - 27
59.0,Nikola Mirotic  misses 26-foot three point jumper,21 - 27
58.0,Brandon Jennings defensive rebound,21 - 27
43.0,Bojan Bogdanovic makes driving layup,21 - 29
27.0,Robin Lopez  misses jumper,21 - 29
26.0,Ian Mahinmi defensive rebound,21 - 29
20.0,Bojan Bogdanovic  misses 31-foot three point jumper,21 - 29
19.0,Nikola Mirotic defensive rebound,21 - 29
5.0,Robin Lopez makes 8-foot jumper (Jimmy Butler assists),23 - 29
3.0,Michael Carter-Williams personal take foul  (Brandon Jennings draws the foul),23 - 29
0.0,Nikola Mirotic blocks Bojan Bogdanovic 's 26-foot   three point jumper,23 - 29
0.0,Bojan Bogdanovic offensive rebound,23 - 29
0.0,End of the 1st Quarter,23 - 29
11:42,Bojan Bogdanovic  misses layup,23 - 29
11:41,Ian Mahinmi offensive rebound,23 - 29
11:41,Ian Mahinmi  misses layup,23 - 29
11:40,Ian Mahinmi offensive rebound,23 - 29
11:38,Ian Mahinmi  misses layup,23 - 29
11:37,Nikola Mirotic defensive rebound,23 - 29
11:27,Michael Carter-Williams  lost ball turnover (Brandon Jennings steals),23 - 29
11:23,Kelly Oubre Jr. makes driving dunk (Brandon Jennings assists),23 - 31
11:04,Michael Carter-Williams  misses layup,23 - 31
11:03,Paul Zipser offensive rebound,23 - 31
10:59,Cristiano Felicio makes dunk (Paul Zipser assists),25 - 31
10:51,Jason Smith makes 27-foot  three point jumper  (Kelly Oubre Jr. assists),25 - 34
10:34,Paul Zipser Out-of-Bounds Bad Pass Turnover,25 - 34
10:25,Cristiano Felicio personal foul  (Ian Mahinmi draws the foul),25 - 34
10:17,Bojan Bogdanovic makes layup (Ian Mahinmi assists),25 - 36
10:03,Michael Carter-Williams makes driving layup (Denzel Valentine assists),27 - 36
9:57,Brandon Jennings offensive foul  (Michael Carter-Williams draws the foul),27 - 36
9:57,Brandon Jennings  turnover,27 - 36
9:45,Ian Mahinmi blocks Cristiano Felicio 's 2-foot  layup,27 - 36
9:44,Brandon Jennings defensive rebound,27 - 36
9:37,Brandon Jennings  misses 16-foot jumper,27 - 36
9:37,Cristiano Felicio defensive rebound,27 - 36
9:27,Kelly Oubre Jr. shooting foul  (Michael Carter-Williams draws the foul),27 - 36
9:27,Michael Carter-Williams makes free throw 1 of 2,28 - 36
9:27,Michael Carter-Williams misses free throw 2 of 2,28 - 36
9:26,Jason Smith defensive rebound,28 - 36
9:15,Brandon Jennings  bad pass (Cristiano Felicio steals),28 - 36
9:12,Michael Carter-Williams offensive foul  (Kelly Oubre Jr. draws the foul),28 - 36
9:12,Michael Carter-Williams  turnover,28 - 36
9:07,Ian Mahinmi Out-of-Bounds Bad Pass Turnover,28 - 36
8:52,Michael Carter-Williams  traveling,28 - 36
8:52,Official timeout,28 - 36
8:52,Rajon Rondo enters the game for Michael Carter-Williams,28 - 36
8:42,Jason Smith makes 26-foot  three point jumper  (Brandon Jennings assists),28 - 39
8:26,Nikola Mirotic makes 20-foot jumper (Rajon Rondo assists),30 - 39
8:02,Jason Smith  misses 14-foot jumper,30 - 39
8:00,Denzel Valentine defensive rebound,30 - 39
7:48,Denzel Valentine  misses three point jumper,30 - 39
7:48,Brandon Jennings defensive rebound,30 - 39
7:39,Brandon Jennings  misses 20-foot jumper,30 - 39
7:37,Cristiano Felicio defensive rebound,30 - 39
7:33,Paul Zipser makes two point shot (Rajon Rondo assists),32 - 39
7:20,Ian Mahinmi makes dunk (Brandon Jennings assists),32 - 41
7:01,Nikola Mirotic  misses 20-foot jumper,32 - 41
7:00,Cristiano Felicio offensive rebound,32 - 41
6:54,Nikola Mirotic  misses 27-foot three point jumper,32 - 41
6:52,Brandon Jennings defensive rebound,32 - 41
6:43,Bojan Bogdanovic  bad pass (Nikola Mirotic steals),32 - 41
6:35,Denzel Valentine  misses 25-foot three point jumper,32 - 41
6:35,Cristiano Felicio offensive rebound,32 - 41
6:31,Paul Zipser makes layup (Cristiano Felicio assists),34 - 41
6:05,Kelly Oubre Jr.  misses 30-foot three point jumper,34 - 41
6:03,Paul Zipser defensive rebound,34 - 41
6:00,Kelly Oubre Jr. blocks Denzel Valentine's  layup,34 - 41
5:58,Bulls offensive team rebound,34 - 41
5:54,Wizards Full timeout,34 - 41
5:54,John Wall enters the game for Brandon Jennings,34 - 41
5:54,Bobby Portis enters the game for Nikola Mirotic,34 - 41
5:54,Robin Lopez enters the game for Denzel Valentine,34 - 41
5:54,Jimmy Butler enters the game for Cristiano Felicio,34 - 41
5:54,Otto Porter Jr. enters the game for Kelly Oubre Jr.,34 - 41
5:54,Bradley Beal enters the game for Ian Mahinmi,34 - 41
5:45,Jimmy Butler  misses 18-foot jumper,34 - 41
5:43,Wizards defensive team rebound,34 - 41
5:33,Jason Smith  misses 18-foot jumper,34 - 41
5:31,Jimmy Butler defensive rebound,34 - 41
5:26,Jimmy Butler  out of bounds lost ball turnover,34 - 41
5:09,Otto Porter Jr. makes 17-foot two point shot,34 - 43
4:54,Jimmy Butler  misses 18-foot jumper,34 - 43
4:54,Wizards defensive team rebound,34 - 43
4:54,Paul Zipser loose ball foul  (Bradley Beal draws the foul),34 - 43
4:35,Jason Smith makes 21-foot jumper (John Wall assists),34 - 45
4:18,Rajon Rondo makes two point shot,36 - 45
4:09,Otto Porter Jr. makes 19-foot two point shot,36 - 47
3:58,Bulls Full timeout,36 - 47
3:58,Bobby Portis offensive foul  (Bojan Bogdanovic draws the foul),36 - 47
3:58,Bobby Portis  turnover,36 - 47
3:38,Jason Smith  misses three point jumper,36 - 47
3:36,Paul Zipser defensive rebound,36 - 47
3:29,Otto Porter Jr. personal foul  (Rajon Rondo draws the foul),36 - 47
3:20,Paul Zipser  misses layup,36 - 47
3:19,Jason Smith defensive rebound,36 - 47
3:12,John Wall  misses 22-foot jumper,36 - 47
3:10,Jimmy Butler defensive rebound,36 - 47
3:00,Robin Lopez  misses 9-foot jumper,36 - 47
2:59,Jimmy Butler offensive rebound,36 - 47
2:57,Jimmy Butler makes two point shot,38 - 47
2:44,Bradley Beal  misses 17-foot jumper,38 - 47
2:43,Bojan Bogdanovic offensive rebound,38 - 47
2:35,John Wall  lost ball turnover (Jimmy Butler steals),38 - 47
2:29,Paul Zipser  misses layup,38 - 47
2:28,Otto Porter Jr. defensive rebound,38 - 47
2:23,Bojan Bogdanovic  misses layup,38 - 47
2:21,Bradley Beal offensive rebound,38 - 47
2:18,Bradley Beal  misses layup,38 - 47
2:18,Otto Porter Jr. offensive rebound,38 - 47
2:13,Otto Porter Jr. makes layup,38 - 49
1:52,Bobby Portis makes layup (Robin Lopez assists),40 - 49
1:39,Jason Smith makes 19-foot jumper (John Wall assists),40 - 51
1:19,Rajon Rondo  lost ball turnover (Jason Smith steals),40 - 51
1:13,Bojan Bogdanovic makes 25-foot  three point jumper  (John Wall assists),40 - 54
1:12,Bulls 20 Sec. timeout,40 - 54
1:10,Denzel Valentine enters the game for Robin Lopez,40 - 54
1:10,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,40 - 54
54.0,Jimmy Butler  misses 4-foot jumper,40 - 54
53.0,Kelly Oubre Jr. defensive rebound,40 - 54
48.0,Kelly Oubre Jr. makes driving dunk (John Wall assists),40 - 56
25.0,Bobby Portis  misses 24-foot three point jumper,40 - 56
24.0,Otto Porter Jr. defensive rebound,40 - 56
1.0,John Wall makes 26-foot  step back jumpshot,40 - 59
0.0,End of the 2nd Quarter,40 - 59
11:45,Marcin Gortat  misses layup,40 - 59
11:45,Bobby Portis defensive rebound,40 - 59
11:33,Paul Zipser makes driving layup (Bobby Portis assists),42 - 59
11:17,Bobby Portis blocks Marcin Gortat 's 2-foot  layup,42 - 59
11:15,Bobby Portis defensive rebound,42 - 59
11:08,Paul Zipser  misses layup,42 - 59
11:08,Marcin Gortat defensive rebound,42 - 59
11:03,Bradley Beal steps out of bounds turnover,42 - 59
10:45,Paul Zipser makes 18-foot jumper (Robin Lopez assists),44 - 59
10:22,Paul Zipser personal foul  (Jason Smith draws the foul),44 - 59
10:22,Jason Smith makes free throw 1 of 2,44 - 60
10:22,Jason Smith makes free throw 2 of 2,44 - 61
10:14,Marcin Gortat personal foul  (Robin Lopez draws the foul),44 - 61
10:04,Bobby Portis  misses 17-foot jumper,44 - 61
10:03,Robin Lopez offensive rebound,44 - 61
10:02,Robin Lopez makes tip shot,46 - 61
9:47,Bradley Beal  misses 23-foot three point jumper,46 - 61
9:45,Bobby Portis defensive rebound,46 - 61
9:40,Paul Zipser  misses 27-foot three point jumper,46 - 61
9:38,Marcin Gortat defensive rebound,46 - 61
9:33,John Wall  misses layup,46 - 61
9:33,Robin Lopez defensive rebound,46 - 61
9:23,Paul Zipser  misses 5-foot jumper,46 - 61
9:23,Rajon Rondo offensive rebound,46 - 61
9:18,Paul Zipser  misses 23-foot three point jumper,46 - 61
9:18,Marcin Gortat defensive rebound,46 - 61
9:00,Otto Porter Jr.  misses 25-foot three point jumper,46 - 61
8:59,Bobby Portis defensive rebound,46 - 61
8:52,John Wall shooting foul  (Bobby Portis draws the foul),46 - 61
8:52,Bobby Portis makes free throw 1 of 2,47 - 61
8:52,Bobby Portis misses free throw 2 of 2,47 - 61
8:51,Otto Porter Jr. defensive rebound,47 - 61
8:37,John Wall makes driving layup,47 - 63
8:11,Jason Smith blocks Bobby Portis 's 27-foot   three point jumper,47 - 63
8:11,Bulls offensive team rebound,47 - 63
8:11,shot clock turnover,47 - 63
8:00,Rajon Rondo personal foul  (Jason Smith draws the foul),47 - 63
8:00,Nikola Mirotic enters the game for Bobby Portis,47 - 63
7:52,Jason Smith  misses 23-foot three point jumper,47 - 63
7:50,Paul Zipser defensive rebound,47 - 63
7:48,Bradley Beal shooting foul  (Nikola Mirotic draws the foul),47 - 63
7:48,Nikola Mirotic makes free throw 1 of 2,48 - 63
7:48,Nikola Mirotic misses free throw 2 of 2,48 - 63
7:48,Marcin Gortat defensive rebound,48 - 63
7:39,Bradley Beal  misses 16-foot jumper,48 - 63
7:39,Robin Lopez defensive rebound,48 - 63
7:26,Robin Lopez offensive foul  (Bradley Beal draws the foul),48 - 63
7:26,Robin Lopez  turnover,48 - 63
7:11,John Wall  bad pass (Jimmy Butler steals),48 - 63
7:03,Rajon Rondo makes driving layup,50 - 63
6:56,John Wall makes two point shot,50 - 65
6:30,Jason Smith blocks Nikola Mirotic 's 30-foot   three point jumper,50 - 65
6:26,Robin Lopez offensive rebound,50 - 65
6:26,Robin Lopez makes two point shot,52 - 65
6:11,Bradley Beal makes 4-foot two point shot (John Wall assists),52 - 67
6:11,Paul Zipser shooting foul  (Bradley Beal draws the foul),52 - 67
6:11,Denzel Valentine enters the game for Paul Zipser,52 - 67
6:11,Bradley Beal makes free throw 1 of 1,52 - 68
6:00,Jimmy Butler makes 19-foot two point shot,54 - 68
5:50,Jason Smith  misses three point jumper,54 - 68
5:50,Jason Smith offensive rebound,54 - 68
5:45,Wizards Full timeout,54 - 68
5:43,John Wall  misses layup,54 - 68
5:41,Robin Lopez defensive rebound,54 - 68
5:22,Nikola Mirotic makes 27-foot  three point jumper  (Jimmy Butler assists),57 - 68
5:07,Bradley Beal makes two point shot (John Wall assists),57 - 70
4:50,Rajon Rondo  misses 25-foot three point jumper,57 - 70
4:50,Robin Lopez offensive rebound,57 - 70
4:47,Robin Lopez makes two point shot,59 - 70
4:31,Marcin Gortat makes 8-foot two point shot (Jason Smith assists),59 - 72
4:20,Nikola Mirotic  misses 29-foot three point jumper,59 - 72
4:18,Marcin Gortat defensive rebound,59 - 72
4:07,Marcin Gortat makes 3-foot layup (John Wall assists),59 - 74
3:47,Nikola Mirotic makes 9-foot jumper,61 - 74
3:43,Robin Lopez shooting foul  (John Wall draws the foul),61 - 74
3:43,John Wall makes free throw 1 of 2,61 - 75
3:43,Ian Mahinmi enters the game for Marcin Gortat,61 - 75
3:43,Michael Carter-Williams enters the game for Rajon Rondo,61 - 75
3:43,John Wall misses free throw 2 of 2,61 - 75
3:42,Robin Lopez defensive rebound,61 - 75
3:24,Robin Lopez  out of bounds lost ball turnover,61 - 75
3:24,Bojan Bogdanovic enters the game for Jason Smith,61 - 75
3:12,John Wall  misses layup,61 - 75
3:12,Bulls defensive team rebound,61 - 75
3:00,Michael Carter-Williams  lost ball turnover (John Wall steals),61 - 75
2:55,Bradley Beal offensive foul  (Michael Carter-Williams draws the foul),61 - 75
2:55,Bradley Beal  turnover,61 - 75
2:55,Bulls Full timeout,61 - 75
2:55,Brandon Jennings enters the game for Bradley Beal,61 - 75
2:39,Jimmy Butler makes 19-foot jumper (Nikola Mirotic assists),63 - 75
2:20,Ian Mahinmi makes two point shot (Brandon Jennings assists),63 - 77
2:06,Ian Mahinmi blocks Nikola Mirotic 's 4-foot  jumper,63 - 77
2:04,Robin Lopez offensive rebound,63 - 77
2:02,Robin Lopez makes two point shot,65 - 77
1:54,Brandon Jennings makes 27-foot  three point jumper  (John Wall assists),65 - 80
1:44,Jimmy Butler makes layup,67 - 80
1:44,Ian Mahinmi shooting foul  (Jimmy Butler draws the foul),67 - 80
1:44,Jimmy Butler makes free throw 1 of 1,68 - 80
1:31,Ian Mahinmi makes two point shot (John Wall assists),68 - 82
1:16,Nikola Mirotic  misses 22-foot three point jumper,68 - 82
1:15,Robin Lopez offensive rebound,68 - 82
1:13,Robin Lopez  misses layup,68 - 82
1:12,Nikola Mirotic offensive rebound,68 - 82
1:08,Denzel Valentine makes layup (Nikola Mirotic assists),70 - 82
50.0,Michael Carter-Williams blocks John Wall's  jumper,70 - 82
49.0,Nikola Mirotic defensive rebound,70 - 82
37.0,Denzel Valentine  misses 25-foot three point jumper,70 - 82
37.0,Robin Lopez offensive rebound,70 - 82
37.0,Robin Lopez makes tip shot,72 - 82
23.0,Bojan Bogdanovic makes 7-foot jumper (John Wall assists),72 - 84
2.0,Jimmy Butler  misses 21-foot jumper,72 - 84
1.0,Jimmy Butler offensive rebound,72 - 84
0.0,End of the 3rd Quarter,72 - 84
12:00,John Wall technical foul(1st technical foul),72 - 84
12:00,Jimmy Butler makes technical free throw,73 - 84
11:41,Jimmy Butler  out of bounds lost ball turnover,73 - 84
11:30,Bojan Bogdanovic makes 26-foot  three point jumper  (Brandon Jennings assists),73 - 87
11:11,Michael Carter-Williams makes 25-foot  three point jumper  (Jimmy Butler assists),76 - 87
10:55,Otto Porter Jr.  misses 26-foot three point jumper,76 - 87
10:53,Denzel Valentine defensive rebound,76 - 87
10:48,Bojan Bogdanovic shooting foul  (Jimmy Butler draws the foul),76 - 87
10:48,Jimmy Butler makes free throw 1 of 2,77 - 87
10:48,Jimmy Butler makes free throw 2 of 2,78 - 87
10:25,Kelly Oubre Jr.  misses 18-foot jumper,78 - 87
10:23,Otto Porter Jr. offensive rebound,78 - 87
10:22,Nikola Mirotic blocks Otto Porter Jr. 's 10-foot  jumper,78 - 87
10:21,Joffrey Lauvergne defensive rebound,78 - 87
10:07,Denzel Valentine makes 25-foot  three point jumper  (Jimmy Butler assists),81 - 87
10:06,Wizards Full timeout,81 - 87
10:06,Paul Zipser enters the game for Jimmy Butler,81 - 87
9:59,Michael Carter-Williams personal foul  (Brandon Jennings draws the foul),81 - 87
9:47,Otto Porter Jr.  misses 19-foot jumper,81 - 87
9:45,Michael Carter-Williams defensive rebound,81 - 87
9:29,Paul Zipser offensive foul  (Otto Porter Jr. draws the foul),81 - 87
9:29,Paul Zipser  turnover,81 - 87
9:29,Jason Smith enters the game for Otto Porter Jr.,81 - 87
9:11,Brandon Jennings  misses 26-foot three point jumper,81 - 87
9:11,Kelly Oubre Jr. offensive rebound,81 - 87
9:07,Kelly Oubre Jr.  misses 27-foot three point jumper,81 - 87
9:07,Paul Zipser defensive rebound,81 - 87
8:56,Ian Mahinmi shooting foul  (Michael Carter-Williams draws the foul),81 - 87
8:56,Michael Carter-Williams misses free throw 1 of 2,81 - 87
8:56,Bulls offensive team rebound,81 - 87
8:56,Michael Carter-Williams makes free throw 2 of 2,82 - 87
8:41,Bojan Bogdanovic  misses 28-foot three point jumper,82 - 87
8:41,Kelly Oubre Jr. offensive rebound,82 - 87
8:27,Ian Mahinmi makes driving dunk (Brandon Jennings assists),82 - 89
8:26,Ian Mahinmi non unsport techfoul,82 - 89
8:26,Denzel Valentine makes technical free throw,83 - 89
8:11,Nikola Mirotic  misses 26-foot three point jumper,83 - 89
8:11,Bojan Bogdanovic defensive rebound,83 - 89
8:00,Ian Mahinmi makes layup (Brandon Jennings assists),83 - 91
7:45,Michael Carter-Williams  out of bounds lost ball turnover,83 - 91
7:31,Bojan Bogdanovic  misses 25-foot three point jumper,83 - 91
7:31,Paul Zipser defensive rebound,83 - 91
7:24,Denzel Valentine  misses 28-foot three point jumper,83 - 91
7:24,Kelly Oubre Jr. defensive rebound,83 - 91
7:07,Ian Mahinmi  misses layup,83 - 91
7:05,Joffrey Lauvergne defensive rebound,83 - 91
6:56,Nikola Mirotic makes driving layup (Michael Carter-Williams assists),85 - 91
6:31,Bojan Bogdanovic  misses 4-foot jumper,85 - 91
6:31,Denzel Valentine defensive rebound,85 - 91
6:20,Denzel Valentine  misses 28-foot three point jumper,85 - 91
6:20,Paul Zipser offensive rebound,85 - 91
6:16,Joffrey Lauvergne makes 12-foot jumper (Paul Zipser assists),87 - 91
6:15,Wizards Full timeout,87 - 91
6:15,John Wall enters the game for Ian Mahinmi,87 - 91
6:15,Bradley Beal enters the game for Brandon Jennings,87 - 91
6:15,Marcin Gortat enters the game for Kelly Oubre Jr.,87 - 91
6:15,Rajon Rondo enters the game for Michael Carter-Williams,87 - 91
6:15,Jimmy Butler enters the game for Paul Zipser,87 - 91
6:03,Bradley Beal makes 27-foot  three point jumper  (Marcin Gortat assists),87 - 94
5:48,Bojan Bogdanovic personal foul  (Jimmy Butler draws the foul),87 - 94
5:48,Otto Porter Jr. enters the game for Bojan Bogdanovic,87 - 94
5:37,Rajon Rondo makes two point shot (Denzel Valentine assists),89 - 94
5:20,John Wall makes layup (Jason Smith assists),89 - 96
5:03,Nikola Mirotic makes driving layup,91 - 96
4:41,Otto Porter Jr. makes 7-foot two point shot (John Wall assists),91 - 98
4:18,Jimmy Butler makes 8-foot two point shot,93 - 98
4:01,Robin Lopez enters the game for Joffrey Lauvergne,93 - 98
3:55,John Wall  misses 29-foot three point jumper,93 - 98
3:53,Nikola Mirotic defensive rebound,93 - 98
3:38,Nikola Mirotic  misses 19-foot jumper,93 - 98
3:36,Bradley Beal defensive rebound,93 - 98
3:31,Denzel Valentine personal foul  (Marcin Gortat draws the foul),93 - 98
3:21,Bradley Beal makes driving layup,93 - 100
3:14,Denzel Valentine makes 24-foot  three point jumper  (Rajon Rondo assists),96 - 100
2:47,Bradley Beal makes 16-foot two point shot,96 - 102
2:46,Bulls Full timeout,96 - 102
2:39,Jason Smith shooting foul  (Jimmy Butler draws the foul),96 - 102
2:39,Jimmy Butler misses free throw 1 of 2,97 - 102
2:39,Bulls offensive team rebound,97 - 102
2:39,Jimmy Butler makes free throw 2 of 2,97 - 102
2:23,Bradley Beal makes driving layup,97 - 104
1:59,Robin Lopez makes two point shot (Rajon Rondo assists),99 - 104
1:37,John Wall  misses 14-foot jumper,99 - 104
1:36,Denzel Valentine defensive rebound,99 - 104
1:23,Nikola Mirotic makes 23-foot  three point jumper  (Rajon Rondo assists),102 - 104
1:09,Marcin Gortat makes two point shot (John Wall assists),102 - 106
59.0,Jimmy Butler makes dunk (Rajon Rondo assists),104 - 106
44.0,Jimmy Butler shooting foul  (John Wall draws the foul),104 - 106
44.0,John Wall makes free throw 1 of 2,104 - 107
44.0,John Wall makes free throw 2 of 2,104 - 108
44.0,Bulls Full timeout,104 - 108
39.0,Jimmy Butler makes 27-foot  three point jumper,107 - 108
18.0,Bradley Beal  misses 10-foot jumper,107 - 108
18.0,Wizards offensive team rebound,107 - 108
18.0,Denzel Valentine loose ball foul  (Otto Porter Jr. draws the foul),107 - 108
18.0,Otto Porter Jr. makes free throw 1 of 2,107 - 109
18.0,Otto Porter Jr. makes free throw 2 of 2,107 - 110
18.0,Bulls 20 Sec. timeout,107 - 110
18.0,Kelly Oubre Jr. enters the game for Marcin Gortat,107 - 110
3.0,Jimmy Butler  misses 25-foot three point jumper,107 - 110
2.0,Otto Porter Jr. defensive rebound,107 - 110
1.0,Jimmy Butler personal take foul  (John Wall draws the foul),107 - 112
1.0,John Wall makes free throw 1 of 2,107 - 111
1.0,John Wall makes free throw 2 of 2,107 - 112
1.0,Bulls 20 Sec. timeout,107 - 112
0.0,Robin Lopez  misses 29-foot three point jumper,107 - 112
0.0,Bulls offensive team rebound,107 - 112
0.0,End of the 4th Quarter,107 - 112
0.0,End of Game,107 - 112
